timestamp	epoch	refw	refattnkl	line
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [1750/2502 ( 70%)]  Loss: 51.439846 (51.4272)  BaseLoss: 51.439846 (51.4272)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2282.13/s  (0.224s, 2286.60/s)  LR: 1.742e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [1800/2502 ( 72%)]  Loss: 51.442406 (51.4277)  BaseLoss: 51.442406 (51.4277)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.223s, 2295.31/s  (0.224s, 2286.82/s)  LR: 1.742e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [1850/2502 ( 74%)]  Loss: 51.386333 (51.4266)  BaseLoss: 51.386333 (51.4266)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2284.04/s  (0.224s, 2286.84/s)  LR: 1.741e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [1900/2502 ( 76%)]  Loss: 51.461548 (51.4275)  BaseLoss: 51.461548 (51.4275)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2286.69/s  (0.224s, 2287.04/s)  LR: 1.741e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [1950/2502 ( 78%)]  Loss: 51.459400 (51.4283)  BaseLoss: 51.459400 (51.4283)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2289.51/s  (0.224s, 2287.01/s)  LR: 1.740e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2000/2502 ( 80%)]  Loss: 51.445385 (51.4287)  BaseLoss: 51.445385 (51.4287)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2284.36/s  (0.224s, 2287.19/s)  LR: 1.740e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2050/2502 ( 82%)]  Loss: 51.398155 (51.4280)  BaseLoss: 51.398155 (51.4280)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2281.30/s  (0.224s, 2287.30/s)  LR: 1.740e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2100/2502 ( 84%)]  Loss: 51.391689 (51.4271)  BaseLoss: 51.391689 (51.4271)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2289.46/s  (0.224s, 2287.37/s)  LR: 1.739e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2150/2502 ( 86%)]  Loss: 51.417450 (51.4269)  BaseLoss: 51.417450 (51.4269)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2288.39/s  (0.224s, 2287.48/s)  LR: 1.739e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2200/2502 ( 88%)]  Loss: 51.393501 (51.4262)  BaseLoss: 51.393501 (51.4262)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.225s, 2278.87/s  (0.224s, 2287.58/s)  LR: 1.738e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2250/2502 ( 90%)]  Loss: 51.398357 (51.4255)  BaseLoss: 51.398357 (51.4255)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2283.85/s  (0.224s, 2287.72/s)  LR: 1.738e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2300/2502 ( 92%)]  Loss: 51.435474 (51.4258)  BaseLoss: 51.435474 (51.4258)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.223s, 2294.75/s  (0.224s, 2287.85/s)  LR: 1.737e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2350/2502 ( 94%)]  Loss: 51.436863 (51.4260)  BaseLoss: 51.436863 (51.4260)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2289.17/s  (0.224s, 2287.98/s)  LR: 1.737e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2400/2502 ( 96%)]  Loss: 51.380817 (51.4251)  BaseLoss: 51.380817 (51.4251)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2288.66/s  (0.224s, 2288.10/s)  LR: 1.737e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	23	0.000e+00	0.000e+00	Train: 23 [2450/2502 ( 98%)]  Loss: 51.441174 (51.4254)  BaseLoss: 51.441174 (51.4254)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2286.59/s  (0.224s, 2288.22/s)  LR: 1.736e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [   0/2502 (  0%)]  Loss: 51.447384 (51.4474)  BaseLoss: 51.447384 (51.4474)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.972s,  526.48/s  (0.972s,  526.48/s)  LR: 1.736e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.732 (0.732)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [  50/2502 (  2%)]  Loss: 51.417961 (51.4327)  BaseLoss: 51.417961 (51.4327)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2287.01/s  (0.238s, 2148.96/s)  LR: 1.735e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.021)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 100/2502 (  4%)]  Loss: 51.420303 (51.4285)  BaseLoss: 51.420303 (51.4285)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2285.84/s  (0.231s, 2213.56/s)  LR: 1.735e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.014)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 150/2502 (  6%)]  Loss: 51.428799 (51.4286)  BaseLoss: 51.428799 (51.4286)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2281.18/s  (0.229s, 2239.56/s)  LR: 1.734e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.012)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 200/2502 (  8%)]  Loss: 51.427368 (51.4284)  BaseLoss: 51.427368 (51.4284)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.205s, 2501.35/s  (0.227s, 2252.87/s)  LR: 1.734e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.011)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 250/2502 ( 10%)]  Loss: 51.461189 (51.4338)  BaseLoss: 51.461189 (51.4338)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2287.34/s  (0.227s, 2260.32/s)  LR: 1.734e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.010)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 300/2502 ( 12%)]  Loss: 51.405876 (51.4298)  BaseLoss: 51.405876 (51.4298)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2290.68/s  (0.226s, 2264.67/s)  LR: 1.733e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.009)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 350/2502 ( 14%)]  Loss: 51.439812 (51.4311)  BaseLoss: 51.439812 (51.4311)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.223s, 2294.28/s  (0.226s, 2268.85/s)  LR: 1.733e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.009)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 400/2502 ( 16%)]  Loss: 51.437492 (51.4318)  BaseLoss: 51.437492 (51.4318)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2287.50/s  (0.225s, 2272.00/s)  LR: 1.732e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.009)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 450/2502 ( 18%)]  Loss: 51.448418 (51.4335)  BaseLoss: 51.448418 (51.4335)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2289.87/s  (0.225s, 2273.29/s)  LR: 1.732e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.009)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 500/2502 ( 20%)]  Loss: 51.448151 (51.4348)  BaseLoss: 51.448151 (51.4348)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2287.72/s  (0.225s, 2275.24/s)  LR: 1.732e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.008)
2026-07-15T03:28:46Z	24	0.000e+00	0.000e+00	Train: 24 [ 550/2502 ( 22%)]  Loss: 51.457310 (51.4367)  BaseLoss: 51.457310 (51.4367)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.224s, 2284.46/s  (0.225s, 2276.88/s)  LR: 1.731e-04  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.008)
