timestamp	epoch	refw	refattnkl	line
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [ 750/2502 ( 30%)]  Loss: 51.362942 (51.4081)  BaseLoss: 51.362942 (51.4081)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2113.05/s  (0.233s, 2202.14/s)  LR: 5.764e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.008)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [ 800/2502 ( 32%)]  Loss: 51.391304 (51.4071)  BaseLoss: 51.391304 (51.4071)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.240s, 2131.03/s  (0.232s, 2202.40/s)  LR: 5.762e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [ 850/2502 ( 34%)]  Loss: 51.350197 (51.4040)  BaseLoss: 51.350197 (51.4040)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.266s, 1922.13/s  (0.232s, 2203.19/s)  LR: 5.759e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.008)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [ 900/2502 ( 36%)]  Loss: 51.369099 (51.4021)  BaseLoss: 51.369099 (51.4021)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2123.69/s  (0.232s, 2203.58/s)  LR: 5.756e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.008)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [ 950/2502 ( 38%)]  Loss: 51.396900 (51.4019)  BaseLoss: 51.396900 (51.4019)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2123.62/s  (0.232s, 2204.90/s)  LR: 5.753e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1000/2502 ( 40%)]  Loss: 51.393841 (51.4015)  BaseLoss: 51.393841 (51.4015)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2124.68/s  (0.232s, 2205.39/s)  LR: 5.751e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1050/2502 ( 42%)]  Loss: 51.375576 (51.4003)  BaseLoss: 51.375576 (51.4003)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2119.36/s  (0.232s, 2206.12/s)  LR: 5.748e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1100/2502 ( 44%)]  Loss: 51.330296 (51.3973)  BaseLoss: 51.330296 (51.3973)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.240s, 2135.23/s  (0.232s, 2206.83/s)  LR: 5.745e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1150/2502 ( 46%)]  Loss: 51.415344 (51.3980)  BaseLoss: 51.415344 (51.3980)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.240s, 2134.76/s  (0.232s, 2207.80/s)  LR: 5.742e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1200/2502 ( 48%)]  Loss: 51.378426 (51.3972)  BaseLoss: 51.378426 (51.3972)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2111.97/s  (0.232s, 2208.22/s)  LR: 5.740e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.005 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1250/2502 ( 50%)]  Loss: 51.420673 (51.3981)  BaseLoss: 51.420673 (51.3981)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2119.52/s  (0.232s, 2208.98/s)  LR: 5.737e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1300/2502 ( 52%)]  Loss: 51.411438 (51.3986)  BaseLoss: 51.411438 (51.3986)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2125.46/s  (0.232s, 2209.08/s)  LR: 5.734e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1350/2502 ( 54%)]  Loss: 51.406124 (51.3989)  BaseLoss: 51.406124 (51.3989)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2126.66/s  (0.232s, 2209.62/s)  LR: 5.731e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1400/2502 ( 56%)]  Loss: 51.389404 (51.3986)  BaseLoss: 51.389404 (51.3986)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.240s, 2131.92/s  (0.232s, 2210.27/s)  LR: 5.729e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1450/2502 ( 58%)]  Loss: 51.405476 (51.3988)  BaseLoss: 51.405476 (51.3988)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2110.24/s  (0.232s, 2210.46/s)  LR: 5.726e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1500/2502 ( 60%)]  Loss: 51.414268 (51.3993)  BaseLoss: 51.414268 (51.3993)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2127.43/s  (0.232s, 2210.73/s)  LR: 5.723e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1550/2502 ( 62%)]  Loss: 51.410713 (51.3997)  BaseLoss: 51.410713 (51.3997)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.240s, 2129.75/s  (0.232s, 2210.51/s)  LR: 5.720e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1600/2502 ( 64%)]  Loss: 51.394829 (51.3995)  BaseLoss: 51.394829 (51.3995)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2105.00/s  (0.232s, 2210.95/s)  LR: 5.718e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1650/2502 ( 66%)]  Loss: 51.418728 (51.4001)  BaseLoss: 51.418728 (51.4001)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2124.93/s  (0.232s, 2211.31/s)  LR: 5.715e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1700/2502 ( 68%)]  Loss: 51.418297 (51.4006)  BaseLoss: 51.418297 (51.4006)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2122.70/s  (0.231s, 2211.71/s)  LR: 5.712e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1750/2502 ( 70%)]  Loss: 51.404270 (51.4007)  BaseLoss: 51.404270 (51.4007)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2115.82/s  (0.231s, 2211.75/s)  LR: 5.710e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.008 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1800/2502 ( 72%)]  Loss: 51.395420 (51.4006)  BaseLoss: 51.395420 (51.4006)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.242s, 2117.56/s  (0.231s, 2212.04/s)  LR: 5.707e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1850/2502 ( 74%)]  Loss: 51.377193 (51.3999)  BaseLoss: 51.377193 (51.3999)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2103.24/s  (0.231s, 2212.46/s)  LR: 5.704e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1900/2502 ( 76%)]  Loss: 51.405327 (51.4001)  BaseLoss: 51.405327 (51.4001)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2121.03/s  (0.231s, 2212.89/s)  LR: 5.702e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [1950/2502 ( 78%)]  Loss: 51.434280 (51.4009)  BaseLoss: 51.434280 (51.4009)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.243s, 2105.47/s  (0.231s, 2212.87/s)  LR: 5.699e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [2000/2502 ( 80%)]  Loss: 51.401802 (51.4010)  BaseLoss: 51.401802 (51.4010)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.241s, 2126.64/s  (0.231s, 2213.24/s)  LR: 5.696e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.006 (0.007)
2026-07-10T15:05:41Z	49	0.000e+00	0.000e+00	Train: 49 [2050/2502 ( 82%)]  Loss: 51.360836 (51.4000)  BaseLoss: 51.360836 (51.4000)  RefAttnKL: 0.000e+00 (0.000e+00)  RefLogitKL: 0.000e+00 (0.000e+00)  AnchorRefAttnKL: 0.000e+00 (0.000e+00)  TeacherAttnKL: 0.000e+00 (0.000e+00)  TeacherRel: 0.000e+00 (0.000e+00)  TeacherAttnOut: 0.000e+00 (0.000e+00)  TeacherFeatOut: 0.000e+00 (0.000e+00)  ActScaleAnchor: 0.000e+00 (0.000e+00)  VarTrust: 0.000e+00 (0.000e+00)  DirAnchor: 0.000e+00 (0.000e+00)  BinReg: 0.000e+00 (0.000e+00)  SelBinAnchor: 0.000e+00 (0.000e+00)  ActBinMargin: 0.000e+00 (0.000e+00)  Time: 0.269s, 1901.51/s  (0.231s, 2213.25/s)  LR: 5.694e-06  RefW: 0.000e+00  AnchorRefW: 0.000e+00  Data: 0.007 (0.007)
